date,t2m,sp,rh,pwv,tp
2024/05/04 16:15:00,15.741,932.169,60.775,23.318,0.368
2024/05/04 16:30:00,15.741,932.169,60.775,23.318,0.368
2024/05/04 16:45:00,15.741,932.169,60.775,23.318,0.368
2024/05/04 17:00:00,15.741,932.169,60.775,23.318,0.368
2024/05/04 17:15:00,15.136,932.148,62.97,22.987,0.0
2024/05/04 17:30:00,15.136,932.148,62.97,22.987,0.0
2024/05/04 17:45:00,15.136,932.148,62.97,22.987,0.0
2024/05/04 18:00:00,15.136,932.148,62.97,22.987,0.0
2024/05/04 18:15:00,13.949,932.222,69.14,23.311,0.033
2024/05/04 18:30:00,13.949,932.222,69.14,23.311,0.033
2024/05/04 18:45:00,13.949,932.222,69.14,23.311,0.033
2024/05/04 19:00:00,13.949,932.222,69.14,23.311,0.033
2024/05/04 19:15:00,12.992,932.79,70.422,23.408,0.271
2024/05/04 19:30:00,12.992,932.79,70.422,23.408,0.271
2024/05/04 19:45:00,12.992,932.79,70.422,23.408,0.271
2024/05/04 20:00:00,12.992,932.79,70.422,23.408,0.271
2024/05/04 20:15:00,12.242,933.011,74.179,23.359,0.424
2024/05/04 20:30:00,12.242,933.011,74.179,23.359,0.424
2024/05/04 20:45:00,12.242,933.011,74.179,23.359,0.424
2024/05/04 21:00:00,12.242,933.011,74.179,23.359,0.424
2024/05/04 21:15:00,11.33,932.701,79.363,23.307,0.0
2024/05/04 21:30:00,11.33,932.701,79.363,23.307,0.0
2024/05/04 21:45:00,11.33,932.701,79.363,23.307,0.0
2024/05/04 22:00:00,11.33,932.701,79.363,23.307,0.0
2024/05/04 22:15:00,10.399,932.432,85.242,23.919,0.0
2024/05/04 22:30:00,10.399,932.432,85.242,23.919,0.0
2024/05/04 22:45:00,10.399,932.432,85.242,23.919,0.0
2024/05/04 23:00:00,10.399,932.432,85.242,23.919,0.0
2024/05/04 23:15:00,9.284,932.103,92.236,25.097,0.0
2024/05/04 23:30:00,9.284,932.103,92.236,25.097,0.0
2024/05/04 23:45:00,9.284,932.103,92.236,25.097,0.0
2024/05/05 00:00:00,9.284,932.103,92.236,25.097,0.0
2024/05/05 00:15:00,8.231,931.931,95.075,26.962,0.0
2024/05/05 00:30:00,8.231,931.931,95.075,26.962,0.0
2024/05/05 00:45:00,8.231,931.931,95.075,26.962,0.0
2024/05/05 01:00:00,8.231,931.931,95.075,26.962,0.0
2024/05/05 01:15:00,7.783,931.416,96.528,28.817,0.0
2024/05/05 01:30:00,7.783,931.416,96.528,28.817,0.0
2024/05/05 01:45:00,7.783,931.416,96.528,28.817,0.0
2024/05/05 02:00:00,7.783,931.416,96.528,28.817,0.0
2024/05/05 02:15:00,9.862,931.574,90.221,29.358,0.0
2024/05/05 02:30:00,9.862,931.574,90.221,29.358,0.0
2024/05/05 02:45:00,9.862,931.574,90.221,29.358,0.0
2024/05/05 03:00:00,9.862,931.574,90.221,29.358,0.0
2024/05/05 03:15:00,9.69,931.172,92.247,29.12,0.001
2024/05/05 03:30:00,9.69,931.172,92.247,29.12,0.001
2024/05/05 03:45:00,9.69,931.172,92.247,29.12,0.001
2024/05/05 04:00:00,9.69,931.172,92.247,29.12,0.001
2024/05/05 04:15:00,9.478,930.842,94.06,28.464,0.0
2024/05/05 04:30:00,9.478,930.842,94.06,28.464,0.0
2024/05/05 04:45:00,9.478,930.842,94.06,28.464,0.0
2024/05/05 05:00:00,9.478,930.842,94.06,28.464,0.0
2024/05/05 05:15:00,9.403,931.072,94.989,27.95,0.0
2024/05/05 05:30:00,9.403,931.072,94.989,27.95,0.0
2024/05/05 05:45:00,9.403,931.072,94.989,27.95,0.0
2024/05/05 06:00:00,9.403,931.072,94.989,27.95,0.0
2024/05/05 06:15:00,10.23,930.989,93.881,27.944,0.0
2024/05/05 06:30:00,10.23,930.989,93.881,27.944,0.0
2024/05/05 06:45:00,10.23,930.989,93.881,27.944,0.0
2024/05/05 07:00:00,10.23,930.989,93.881,27.944,0.0
2024/05/05 07:15:00,12.096,931.259,84.809,27.448,0.002
2024/05/05 07:30:00,12.096,931.259,84.809,27.448,0.002
2024/05/05 07:45:00,12.096,931.259,84.809,27.448,0.002
2024/05/05 08:00:00,12.096,931.259,84.809,27.448,0.002
2024/05/05 08:15:00,13.116,931.056,78.033,27.112,0.0
2024/05/05 08:30:00,13.116,931.056,78.033,27.112,0.0
2024/05/05 08:45:00,13.116,931.056,78.033,27.112,0.0
2024/05/05 09:00:00,13.116,931.056,78.033,27.112,0.0
2024/05/05 09:15:00,14.297,930.611,71.121,27.759,0.002
2024/05/05 09:30:00,14.297,930.611,71.121,27.759,0.002
2024/05/05 09:45:00,14.297,930.611,71.121,27.759,0.002
2024/05/05 10:00:00,14.297,930.611,71.121,27.759,0.002
2024/05/05 10:15:00,15.687,930.51,62.587,26.846,0.0
2024/05/05 10:30:00,15.687,930.51,62.587,26.846,0.0
2024/05/05 10:45:00,15.687,930.51,62.587,26.846,0.0
2024/05/05 11:00:00,15.687,930.51,62.587,26.846,0.0
2024/05/05 11:15:00,16.503,930.128,58.314,25.991,0.0
2024/05/05 11:30:00,16.503,930.128,58.314,25.991,0.0
2024/05/05 11:45:00,16.503,930.128,58.314,25.991,0.0
2024/05/05 12:00:00,16.503,930.128,58.314,25.991,0.0
2024/05/05 12:15:00,16.947,929.908,55.009,25.263,0.637
2024/05/05 12:30:00,16.947,929.908,55.009,25.263,0.637
2024/05/05 12:45:00,16.947,929.908,55.009,25.263,0.637
2024/05/05 13:00:00,16.947,929.908,55.009,25.263,0.637
2024/05/05 13:15:00,17.383,929.226,53.68,24.911,0.002
2024/05/05 13:30:00,17.383,929.226,53.68,24.911,0.002
2024/05/05 13:45:00,17.383,929.226,53.68,24.911,0.002
2024/05/05 14:00:00,17.383,929.226,53.68,24.911,0.002
2024/05/05 14:15:00,18.643,928.726,46.908,25.323,0.356
2024/05/05 14:30:00,18.643,928.726,46.908,25.323,0.356
2024/05/05 14:45:00,18.643,928.726,46.908,25.323,0.356
2024/05/05 15:00:00,18.643,928.726,46.908,25.323,0.356
2024/05/05 15:15:00,17.542,928.314,53.473,26.62,0.558
2024/05/05 15:30:00,17.542,928.314,53.473,26.62,0.558
2024/05/05 15:45:00,17.542,928.314,53.473,26.62,0.558
2024/05/05 16:00:00,17.542,928.314,53.473,26.62,0.558
2024/05/05 16:15:00,16.746,928.561,60.539,28.002,0.261
